-0.180918083,-51.55165863,-28.06736946
38.60836029,-48.59509277,-27.37601662
36.70539093,-48.57571411,-27.48789787
34.79154587,-48.56671906,-27.56025887
32.8803978,-48.56538391,-27.61828041
30.97688103,-48.57062912,-27.65910912
29.07813072,-48.57892227,-27.69316673
27.18292236,-48.58831406,-27.73483849
25.28904152,-48.59547806,-27.78967476
23.39407539,-48.60166931,-27.85132599
21.49531746,-48.61192703,-27.91718292
19.59324646,-48.62914658,-27.99366379
17.6887989,-48.65594101,-28.07428551
15.77915859,-48.70063782,-28.12855911
13.85774708,-48.77191162,-28.13678169
11.92201138,-48.86284256,-28.11638641
9.967933655,-48.97072601,-28.07213402
7.986130714,-49.0966568,-28.01577759
5.983957767,-49.2324791,-27.96787453
3.965396404,-49.37359619,-27.92845345
1.929217219,-49.51008606,-27.88707161
-0.132897705,-49.62765884,-27.83671761
36.86209106,-46.47161865,-27.25321388
34.937397,-46.46303177,-27.33904839
33.01442719,-46.4638443,-27.4049015
31.0990448,-46.47132874,-27.45115852
29.18970871,-46.48021317,-27.49105835
27.28495979,-46.48863983,-27.5351181
25.38326836,-46.49361038,-27.59160995
23.48179436,-46.49740219,-27.65705109
21.57838821,-46.50765228,-27.72495651
19.67224693,-46.52929688,-27.80202293
17.76358604,-46.563797,-27.88420677
15.84883118,-46.61772537,-27.93964005
13.92102909,-46.70140076,-27.94870377
11.97789478,-46.80937195,-27.93337631
10.01620197,-46.94028854,-27.89529228
8.025979996,-47.09338379,-27.84334183
6.014090061,-47.25414658,-27.79719353
3.985724211,-47.41515732,-27.75561905
1.944521785,-47.56861115,-27.70720291
-0.111754082,-47.70244217,-27.65004539
35.06791306,-44.38387299,-27.08730888
33.13835907,-44.38274384,-27.17155075
31.21350098,-44.39090347,-27.22694778
29.29479408,-44.39985657,-27.27222061
27.38036537,-44.40638351,-27.32156754
25.46951866,-44.40676498,-27.38849068
23.56056213,-44.40464401,-27.4691391
21.65136528,-44.41147614,-27.54677391
19.73992538,-44.43520355,-27.62312889
17.82423973,-44.475914,-27.69994545
15.90079975,-44.53884888,-27.75077057
13.96189499,-44.63605881,-27.7598877
12.00769138,-44.76214981,-27.75150108
10.03666782,-44.91650772,-27.72204018
8.041413307,-45.09687042,-27.67255402
6.027297497,-45.28319168,-27.62484932
3.998709917,-45.4659996,-27.57939339
1.955704093,-45.62920761,-27.53178978
-0.102550358,-45.76316071,-27.48206902
33.2543602,-42.32820511,-26.8958416
31.32186508,-42.33591461,-26.95635796
29.39540863,-42.34378815,-26.99773026
27.47146988,-42.34674835,-27.04890823
25.55021286,-42.33875656,-27.13714981
23.63227654,-42.3249855,-27.25237656
21.71526909,-42.32369995,-27.35543633
19.79571152,-42.34690475,-27.43783951
17.87050629,-42.39130783,-27.51260567
15.93535328,-42.46175385,-27.55957985
13.98261547,-42.57326889,-27.56629562
12.01524162,-42.71897125,-27.55933189
10.03353786,-42.8988533,-27.53424072
8.033679008,-43.10802841,-27.48815727
6.020191669,-43.32152939,-27.43921852
3.995972157,-43.52947235,-27.38814735
25.62797546,-40.28053665,-26.87405396
23.69720459,-40.2583046,-27.00930405
21.76887321,-40.24858856,-27.13594055
19.8374691,-40.26750565,-27.23168755
17.89719963,-40.31456375,-27.30360603
15.94526768,-40.39221954,-27.34481049
13.97783184,-40.51686478,-27.34967422
11.99848938,-40.68457794,-27.34033966
10.00690079,-40.89233017,-27.31785774
8.004566193,-41.13117218,-27.27892494
5.99601841,-41.3706131,-27.23444939
3.974833727,-41.60256195,-27.18136215
21.81044388,-38.19345093,-26.88512421
19.86021423,-38.20662308,-26.9889946
17.89776421,-38.25389481,-27.05419922
15.92402649,-38.33589172,-27.08692932
13.94020844,-38.47270966,-27.09013367
11.94975185,-38.66472626,-27.07628822
9.950947762,-38.9068985,-27.05401802
7.955463886,-39.17273331,-27.02879333
19.86933327,-36.17069244,-26.71496391
17.88346863,-36.21473694,-26.77399254
15.8859005,-36.29764557,-26.80059242
13.87867451,-36.44512939,-26.79655266
11.87270546,-36.65749741,-26.7779541
9.868981361,-36.93411255,-26.75530052
7.886075497,-37.22455978,-26.7417202
15.83698368,-34.30313873,-26.47678185
13.80865955,-34.45835114,-26.46553421
11.78476048,-34.68212509,-26.44399643
9.771692276,-34.98149872,-26.42194748
24.20038414,-69.83618164,-28.9580555
22.30204964,-69.84461212,-29.04063606
20.39559746,-69.8611145,-29.12867165
18.47790337,-69.86437225,-29.18815422
16.55134773,-69.85298157,-29.21770096
29.91388512,-67.7127533,-28.3177433
28.05124664,-67.71318054,-28.41239166
26.1819725,-67.72212219,-28.51395798
24.29974365,-67.72642517,-28.59381294
22.40859795,-67.73310089,-28.6640892
20.50993156,-67.74487305,-28.72990227
18.601017,-67.74762726,-28.77136612
16.68276405,-67.73792267,-28.78740692
14.75913525,-67.71666718,-28.77625847
12.83863354,-67.68013763,-28.71507454
31.85346413,-65.59218597,-27.8602066
30.00261879,-65.58778381,-27.95680046
28.14664268,-65.59149933,-28.05884171
26.28072548,-65.59579468,-28.14990425
24.40540504,-65.59989929,-28.22425652
22.52293968,-65.60639954,-28.28496933
20.63234329,-65.61503601,-28.33114433
18.7317791,-65.61860657,-28.35651588
16.82211494,-65.61415863,-28.36420441
14.90551281,-65.60072327,-28.35164452
12.987957,-65.5739975,-28.29442978
11.06216812,-65.55160522,-28.24752998
33.81011963,-63.49012756,-27.45353699
31.95500565,-63.46139145,-27.51570892
30.1039257,-63.45667648,-27.61712456
28.24852943,-63.45756149,-27.71903801
26.38484383,-63.45734406,-27.80458641
24.51518059,-63.46131516,-27.88008499
22.64019966,-63.46929932,-27.93974686
20.75776672,-63.4778862,-27.97439003
18.86410713,-63.48432159,-27.98663521
16.96070671,-63.48649979,-27.98656273
15.04904652,-63.48296738,-27.97445488
13.1296978,-63.47249985,-27.94380951
11.20017242,-63.46624756,-27.92635727
9.254193306,-63.47558594,-27.9573822
35.77923965,-61.39809418,-27.085886
33.92760468,-61.36353302,-27.14745903
32.07351685,-61.33665466,-27.21970367
30.21664047,-61.32460403,-27.31007385
28.35728645,-61.31977463,-27.40451431
26.49521828,-61.3196373,-27.49566841
24.62962723,-61.32529449,-27.57780647
22.75934601,-61.33424377,-27.63899422
20.88259315,-61.34343338,-27.66947937
18.99396896,-61.3524704,-27.66968155
17.09439278,-61.36074448,-27.65920639
15.18420506,-61.3667984,-27.64709663
13.26144218,-61.37301636,-27.64281082
11.32921505,-61.38346481,-27.65312004
9.38881588,-61.40245819,-27.68622017
7.440878391,-61.42964172,-27.7357502
37.77328873,-59.31672668,-26.75065422
35.91920853,-59.27532196,-26.81338882
34.06217957,-59.23962402,-26.88308716
32.20368576,-59.21253204,-26.96029854
30.34089088,-59.19608307,-27.0391407
28.47687721,-59.18842316,-27.12470818
26.61347771,-59.18927765,-27.21851158
24.7486515,-59.19672775,-27.30377579
22.87992668,-59.20655441,-27.36522484
21.00545692,-59.21694183,-27.39814568
19.11940002,-59.22802353,-27.3910923
17.22158241,-59.24077225,-27.37161446
15.31025505,-59.25556946,-27.36180305
13.38508034,-59.27484512,-27.37001228
11.45367908,-59.29836273,-27.38593292
9.52301693,-59.32494736,-27.40163612
7.586490154,-59.35597229,-27.42983437
37.92531586,-57.18589401,-26.47860909
36.0705986,-57.14823532,-26.56352425
34.21007919,-57.11535645,-26.64574814
32.34468842,-57.08936691,-26.7219677
30.47561073,-57.07354355,-26.79171944
28.60665703,-57.06758881,-26.86747551
26.739254,-57.07027817,-26.9533596
24.87145996,-57.07902145,-27.03328514
23.00029564,-57.08970261,-27.09526825
21.12348938,-57.10094833,-27.1343956
19.23668098,-57.11289978,-27.13455963
17.338871,-57.12774277,-27.11709404
15.42695808,-57.14866638,-27.11082649
13.50179291,-57.17800903,-27.12033463
11.57014847,-57.2150383,-27.13259315
9.636606216,-57.25756073,-27.14156151
7.700869083,-57.29797363,-27.15051651
5.749297619,-57.33901978,-27.16949844
3.751755238,-57.40351105,-27.2052269
39.94470596,-55.0943985,-26.12567711
38.09426117,-55.05257797,-26.22937012
36.2331543,-55.01810837,-26.32579422
34.36453629,-54.98979187,-26.41057205
32.49090958,-54.96794128,-26.48138046
30.61504936,-54.95632935,-26.54210854
28.73991394,-54.95437241,-26.60674095
26.86645889,-54.9596138,-26.68180847
24.99308968,-54.9694519,-26.75569725
23.11684036,-54.98044968,-26.81888008
21.23509026,-54.99185181,-26.86738968
19.34460068,-55.00428009,-26.88579559
17.44485664,-55.02081299,-26.88455963
15.53297806,-55.04743576,-26.88911629
13.60940075,-55.08745575,-26.89954948
11.67793465,-55.13896561,-26.90426064
9.738121033,-55.20001221,-26.90290642
7.7921381,-55.25913239,-26.89495277
5.835388184,-55.31370163,-26.88713264
3.842497349,-55.38538361,-26.89416504
1.791354179,-55.47877884,-26.9100399
-0.294074267,-55.5652771,-26.90633774
40.1427269,-52.96395111,-25.88778305
38.28401566,-52.92208481,-26.00871658
36.40929031,-52.88952255,-26.10344124
34.52471924,-52.8657074,-26.17507744
32.63973618,-52.84983063,-26.23475838
30.75575829,-52.84450912,-26.28540802
28.87304115,-52.84712982,-26.33890533
26.99153328,-52.85477829,-26.40298271
25.11034012,-52.86491776,-26.47194672
23.22671127,-52.87546539,-26.53714371
21.33813477,-52.88669205,-26.59536552
19.44197273,-52.90014267,-26.63729286
17.53866196,-52.91973495,-26.66420174
15.62705135,-52.95326614,-26.68670273
13.70581055,-53.00572968,-26.70024681
11.77507114,-53.07304382,-26.69672203
9.831601143,-53.15135574,-26.67789459
7.869700909,-53.23666763,-26.65201187
5.891733646,-53.32279968,-26.63126755
3.891596079,-53.41522217,-26.62049294
1.854886174,-53.51093292,-26.60970879
-0.217977583,-53.59458923,-26.5825882
40.36540985,-50.83428955,-25.67614746
38.48449707,-50.79446793,-25.79792786
36.58984375,-50.76650238,-25.88825989
34.68873215,-50.74897766,-25.950243
32.7890625,-50.73968506,-25.99854469
30.89352417,-50.73918152,-26.03757477
29.00064278,-50.74446106,-26.07925606
27.10972023,-50.75320435,-26.13309479
25.21875381,-50.76262283,-26.19783211
23.32557487,-50.77188873,-26.2645092
21.42794609,-50.78310776,-26.33059502
19.52534866,-50.79937744,-26.39192772
17.61867142,-50.82511139,-26.44519615
15.70736027,-50.86792755,-26.48553085
13.78743076,-50.93468857,-26.50313187
11.85559273,-51.01906586,-26.49713898
9.906880379,-51.1170311,-26.47071075
7.933148384,-51.22681808,-26.43342018
5.940585613,-51.34248352,-26.4015007
3.932417154,-51.46113205,-26.37680054
1.90268755,-51.57428741,-26.34758949
-0.158883214,-51.67140198,-26.30497742
40.58297348,-48.71485901,-25.46486092
38.67964554,-48.67715836,-25.58283997
36.76431274,-48.65451813,-25.66886902
34.8469429,-48.64226151,-25.72812653
32.93215179,-48.63821411,-25.77201462
31.02347946,-48.64122391,-25.80600166
29.11931801,-48.64754105,-25.84292221
27.21803093,-48.65568542,-25.89224052
25.31746292,-48.66283035,-25.95443344
23.41500664,-48.66970444,-26.02168083
21.50926208,-48.6811676,-26.09107208
19.60053062,-48.70215607,-26.16239548
17.69020271,-48.73617935,-26.23105621
15.77710438,-48.79000854,-26.28343201
13.85542202,-48.87104416,-26.30528831
11.91963959,-48.97295761,-26.30125237
9.964149475,-49.09199524,-26.27486229
7.981029034,-49.22643661,-26.23443031
5.980185509,-49.36697769,-26.1966877
3.964400053,-49.50939178,-26.1631012
1.933601618,-49.64713669,-26.12278366
-0.119447201,-49.76765442,-26.07008362
38.86044312,-46.57828522,-25.35151482
36.92522812,-46.56016541,-25.43300247
34.99302292,-46.55013657,-25.49835968
33.06488419,-46.54831314,-25.54785347
31.14392662,-46.55324554,-25.58602905
29.22827721,-46.55993652,-25.62618637
27.31641006,-46.56616211,-25.67736435
25.40590286,-46.56985092,-25.74054337
23.49495697,-46.57353592,-25.80893517
21.58223343,-46.5846138,-25.87913513
19.66815758,-46.6101265,-25.9528656
17.75299835,-46.65295029,-26.02615356
15.83569145,-46.71743774,-26.08294868
13.90884018,-46.81268311,-26.10814095
11.96641731,-46.93215561,-26.10861397
10.00307751,-47.07384109,-26.08611107
8.011147499,-47.23524857,-26.04824638
6.001379013,-47.40143967,-26.01157188
3.976096153,-47.56518555,-25.97554016
1.941176534,-47.72219467,-25.9287529
-0.104836762,-47.8631897,-25.87016487
37.0698204,-44.49029922,-25.17412376
35.12543869,-44.47967148,-25.24900436
33.18718719,-44.47696686,-25.31107903
31.25561905,-44.48195648,-25.35747719
29.32927322,-44.48822021,-25.40260506
27.40619659,-44.49111176,-25.45882797
25.48521423,-44.48973846,-25.52918053
23.56524277,-44.48891068,-25.60655022
21.64562416,-44.49816132,-25.68273735
19.72550201,-44.52664566,-25.75829887
17.80394936,-44.57595825,-25.83163643
15.87901974,-44.64991379,-25.88677216
13.94314384,-44.75917053,-25.91149521
11.9909811,-44.8980217,-25.91607857
10.01924038,-45.06479645,-25.89883423
8.021269798,-45.25512314,-25.86270714
6.00560236,-45.44736862,-25.82579613
3.974369526,-45.6312561,-25.78741264
1.935358882,-45.79780579,-25.74127007
-0.109095365,-45.94184875,-25.68840408
35.2521553,-42.42620087,-24.98429489
33.3053093,-42.42042923,-25.05482864
31.36348915,-42.42494583,-25.10670662
29.42645645,-42.43049622,-25.15219688
27.49155998,-42.42989731,-25.2107811
25.55886841,-42.42230225,-25.29301834
23.62903023,-42.41518784,-25.38950157
21.70088577,-42.42048645,-25.48101807
19.77327919,-42.44958878,-25.56276703
17.8433857,-42.50304031,-25.63805199
15.90703678,-42.58523178,-25.69007874
13.95764065,-42.70969772,-25.70882034
11.99451923,-42.8696022,-25.7124424
10.01436329,-43.06381989,-25.69764709
8.012951851,-43.28586578,-25.66356468
5.996594906,-43.50794601,-25.62541008
3.963210583,-43.71542358,-25.58220863
1.921275258,-43.88421631,-25.53854561
33.42463684,-40.37797165,-24.79167747
31.47229195,-40.37683487,-24.85206032
29.52282143,-40.38205719,-24.89620399
27.57543564,-40.37652206,-24.95850754
25.63070107,-40.36131287,-25.05172539
23.68869591,-40.35018158,-25.15975571
21.74891853,-40.35299301,-25.26338577
19.80932808,-40.38197327,-25.35154343
17.86532974,-40.43862915,-25.42469978
15.91262341,-40.52761841,-25.47120857
13.94764519,-40.66645432,-25.48431206
11.97376156,-40.84944153,-25.48412323
9.986071587,-41.07460022,-25.47016144
7.984472275,-41.33101273,-25.4398613
5.97551918,-41.58382797,-25.40383339
3.944857359,-41.81742859,-25.35637283
1.901042819,-41.98538589,-25.31385612
33.54383087,-38.36079788,-24.51799774
31.5824585,-38.34854889,-24.59391212
29.61964607,-38.35056305,-24.64395523
27.65978622,-38.3374176,-24.71656799
25.70349693,-38.31042099,-24.82167816
23.74729347,-38.29519272,-24.92859459
21.79128075,-38.29772568,-25.02996254
19.8320961,-38.32847214,-25.11403656
17.86584282,-38.38944626,-25.17421913
15.89061737,-38.4853096,-25.20881844
13.907691,-38.63664246,-25.21644592
11.92092419,-38.84413147,-25.21026421
9.926560402,-39.10730362,-25.19660378
7.932678223,-39.39497375,-25.17811966
5.941967964,-39.66035461,-25.1531105
27.74485397,-36.31813431,-24.46663666
25.77643967,-36.27975845,-24.58304214
23.80604935,-36.25651169,-24.69252205
21.83097076,-36.25793839,-24.78695297
19.84803009,-36.2930069,-24.85658073
17.85634995,-36.35811234,-24.90001297
15.85553837,-36.46033096,-24.91902924
13.8496151,-36.62482071,-24.91537666
11.84619904,-36.85422134,-24.90229225
9.844617844,-37.15221024,-24.8888073
7.860843658,-37.46220398,-24.88218689
19.85878181,-34.29153824,-24.57456589
17.84099007,-34.36322784,-24.59951973
15.81472397,-34.47275543,-24.60186768
13.78577137,-34.65038681,-24.58402634
11.76335526,-34.89695358,-24.56255913
9.750572205,-35.21684265,-24.54727554
15.77467346,-32.54876709,-24.24461555
13.72861958,-32.74160004,-24.21581268
26.03115654,-72.02325439,-27.51613426
24.13725853,-72.02840424,-27.60865021
22.23600006,-72.04421234,-27.71069336
20.32571983,-72.06667328,-27.8157959
18.4047451,-72.07566833,-27.89099121
16.47656441,-72.07139587,-27.93740845
14.54584885,-72.05677795,-27.95609474
29.86110497,-69.90935516,-26.94150543
27.99215508,-69.9098053,-27.03666496
26.11527443,-69.91684723,-27.13990402
24.22747803,-69.92297363,-27.22894096
22.3317318,-69.93814087,-27.32219887
20.42796707,-69.96303558,-27.42204666
18.51463127,-69.97563934,-27.49258041
16.59380341,-69.97283173,-27.53056908
14.67015553,-69.95720673,-27.53635216
12.75113297,-69.92098236,-27.48612213
10.83064747,-69.88049316,-27.42547035
31.80376053,-67.80332184,-26.48757362
29.9440155,-67.79282379,-26.56945229
28.07987404,-67.79398346,-26.66592598
26.21062088,-67.80448151,-26.77152252
24.33010674,-67.81304932,-26.85971832
22.44072723,-67.82460785,-26.93852234
20.54381561,-67.84209442,-27.01272583
18.63843346,-67.8530426,-27.06427002
16.72590065,-67.85279083,-27.09022141
14.80889606,-67.8407135,-27.08736992
12.89280224,-67.8092804,-27.03021812
10.97067642,-67.77594757,-26.97250938
9.033936501,-67.75521851,-26.96186066
35.6090126,-65.73757172,-25.99584007
33.75680161,-65.70439148,-26.05214119
31.89796638,-65.67819977,-26.1158638
30.03948784,-65.66845703,-26.2047596
28.17888451,-65.66809082,-26.30182076
26.31243324,-65.67284393,-26.39543724
24.43836021,-65.68043518,-26.47707748
22.55703545,-65.6920166,-26.54750824
20.66797638,-65.70716858,-26.60511398
18.76984787,-65.71891022,-26.64170265
16.86406517,-65.72323608,-26.65900993
14.95206738,-65.71853638,-26.65491295
13.03585815,-65.69863892,-26.60819817
11.11042595,-65.67790222,-26.56411934
9.168365479,-65.66946411,-26.56865692
7.218576908,-65.66905975,-26.59354973
35.72480774,-63.61640167,-25.65745544
33.86948395,-63.57999039,-25.71041679
32.00569534,-63.54688644,-25.76592827
30.14523125,-63.53382874,-25.85214615
28.28490448,-63.5303688,-25.9460659
26.42056465,-63.53094864,-26.03317261
24.55156136,-63.5377388,-26.11332703
22.67695999,-63.55015182,-26.18244553
20.79471779,-63.56567383,-26.23406601
18.90196037,-63.58046722,-26.26230049
17.00023651,-63.59103394,-26.273983
15.09020519,-63.59575272,-26.27171707
13.17087269,-63.59174347,-26.25049019
11.24077988,-63.58796692,-26.23576927
9.296679497,-63.59369278,-26.25603104
7.351076126,-63.60501099,-26.29136276
37.6991539,-61.5298233,-25.28108025
